2025-05-16 15:32:43,459: Receiving data:
2025-05-16 15:32:43,459: Pass 48
2025-05-16 15:32:43,474: Receiving data:
2025-05-16 15:32:43,474: Pass d2
2025-05-16 15:32:43,474: Receiving data:
2025-05-16 15:32:43,474: Pass 84
2025-05-16 15:32:43,475: Receiving data:
2025-05-16 15:32:43,475: Pass 0a
2025-05-16 15:32:43,475: Receiving data:
2025-05-16 15:32:43,475: Pass d2
2025-05-16 15:32:43,475: Receiving data:
2025-05-16 15:32:43,475: Pass 84
2025-05-16 15:32:43,475: Receiving data:
2025-05-16 15:32:43,475: Pass 52
2025-05-16 15:32:43,475: Receiving data:
2025-05-16 15:32:43,475: Pass ed
2025-05-16 15:32:43,490: Receiving data:
2025-05-16 15:32:43,490: Pass d2
2025-05-16 15:32:43,490: Receiving data:
2025-05-16 15:32:43,490: Pass 86
2025-05-16 15:32:43,491: Receiving data:
2025-05-16 15:32:43,491: Pass 0a
2025-05-16 15:32:43,491: Receiving data:
2025-05-16 15:32:43,491: Pass ff
2025-05-16 15:32:43,506: Receiving data:
2025-05-16 15:32:43,506: Pass d2
2025-05-16 15:32:43,506: Receiving data:
2025-05-16 15:32:43,506: Pass 8e
2025-05-16 15:32:43,507: Receiving data:
2025-05-16 15:32:43,507: Pass b7
2025-05-16 15:32:43,507: Receiving data:
2025-05-16 15:32:43,507: Pass c2
2025-05-16 15:32:43,507: Receiving data:
2025-05-16 15:32:43,507: Pass 8e
2025-05-16 15:32:43,507: Receiving data:
2025-05-16 15:32:43,507: Pass 72
2025-05-16 15:32:43,507: Receiving data:
2025-05-16 15:32:43,507: Pass a2
2025-05-16 15:32:43,522: Receiving data:
2025-05-16 15:32:43,522: Pass c2
2025-05-16 15:32:43,522: Receiving data:
2025-05-16 15:32:43,522: Pass 84
2025-05-16 15:32:43,523: Receiving data:
2025-05-16 15:32:43,523: Pass 0b
2025-05-16 15:32:43,523: Receiving data:
2025-05-16 15:32:43,523: Pass ff
2025-05-16 15:32:43,523: Receiving data:
2025-05-16 15:32:43,523: Pass c2
2025-05-16 15:32:43,523: Receiving data:
2025-05-16 15:32:43,523: Pass 84
2025-05-16 15:32:43,523: Receiving data:
2025-05-16 15:32:43,523: Pass 42
2025-05-16 15:32:43,538: Receiving data:
2025-05-16 15:32:43,538: Pass c2
2025-05-16 15:32:43,538: Receiving data:
2025-05-16 15:32:43,538: Pass 8c
2025-05-16 15:32:43,539: Receiving data:
2025-05-16 15:32:43,539: Pass 0a
2025-05-16 15:32:43,539: Receiving data:
2025-05-16 15:32:43,539: Pass ff
2025-05-16 15:32:43,554: Receiving data:
2025-05-16 15:32:43,554: Pass d2
2025-05-16 15:32:43,554: Receiving data:
2025-05-16 15:32:43,554: Pass 8e
2025-05-16 15:32:43,555: Receiving data:
2025-05-16 15:32:43,555: Pass 09
2025-05-16 15:32:43,555: Receiving data:
2025-05-16 15:32:43,555: Pass d2
2025-05-16 15:32:43,555: Receiving data:
2025-05-16 15:32:43,555: Pass 8e
2025-05-16 15:32:43,555: Receiving data:
2025-05-16 15:32:43,555: Pass 72
2025-05-16 15:32:43,555: Receiving data:
2025-05-16 15:32:43,555: Pass da
2025-05-16 15:32:43,570: Receiving data:
2025-05-16 15:32:43,570: Pass d2
2025-05-16 15:32:43,570: Receiving data:
2025-05-16 15:32:43,570: Pass 84
2025-05-16 15:32:43,571: Receiving data:
2025-05-16 15:32:43,571: Pass 4a
2025-05-16 15:32:43,571: Receiving data:
2025-05-16 15:32:43,571: Pass ff
2025-05-16 15:32:43,571: Receiving data:
2025-05-16 15:32:43,571: Pass d2
2025-05-16 15:32:43,571: Receiving data:
2025-05-16 15:32:43,571: Pass 84
2025-05-16 15:32:43,571: Receiving data:
2025-05-16 15:32:43,571: Pass 4a
2025-05-16 15:32:43,586: Receiving data:
2025-05-16 15:32:43,586: Pass fe
2025-05-16 15:32:43,586: Receiving data:
2025-05-16 15:32:43,586: Pass c2
2025-05-16 15:32:43,586: Receiving data:
2025-05-16 15:32:43,587: Pass 8c
2025-05-16 15:32:43,587: Receiving data:
2025-05-16 15:32:43,587: Pass 42
2025-05-16 15:32:43,587: Receiving data:
2025-05-16 15:32:43,587: Pass c2
2025-05-16 15:32:43,602: Receiving data:
2025-05-16 15:32:43,602: Pass c2
2025-05-16 15:32:43,602: Receiving data:
2025-05-16 15:32:43,602: Pass 8e
2025-05-16 15:32:43,602: Receiving data:
2025-05-16 15:32:43,603: Pass 48
2025-05-16 15:32:43,603: Receiving data:
2025-05-16 15:32:43,603: Pass c2
2025-05-16 15:32:43,603: Receiving data:
2025-05-16 15:32:43,603: Pass 86
2025-05-16 15:32:43,603: Receiving data:
2025-05-16 15:32:43,603: Pass 42
2025-05-16 15:32:43,603: Receiving data:
2025-05-16 15:32:43,603: Pass ff
2025-05-16 15:32:43,618: Receiving data:
2025-05-16 15:32:43,618: Pass c2
2025-05-16 15:32:43,618: Receiving data:
2025-05-16 15:32:43,618: Pass 84
2025-05-16 15:32:43,618: Receiving data:
2025-05-16 15:32:43,619: Pass 49
2025-05-16 15:32:43,619: Receiving data:
2025-05-16 15:32:43,619: Pass fe
2025-05-16 15:32:43,634: Receiving data:
2025-05-16 15:32:43,634: Pass d2
2025-05-16 15:32:43,634: Receiving data:
2025-05-16 15:32:43,634: Pass 8c
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass 43
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass bb
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass d2
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass 8c
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass 62
2025-05-16 15:32:43,635: Receiving data:
2025-05-16 15:32:43,635: Pass da
2025-05-16 15:32:43,650: Receiving data:
2025-05-16 15:32:43,650: Pass d2
2025-05-16 15:32:43,650: Receiving data:
2025-05-16 15:32:43,650: Pass 8e
2025-05-16 15:32:43,651: Receiving data:
2025-05-16 15:32:43,651: Pass 48
2025-05-16 15:32:43,651: Receiving data:
2025-05-16 15:32:43,651: Pass d2
2025-05-16 15:32:43,666: Receiving data:
2025-05-16 15:32:43,666: Pass 86
2025-05-16 15:32:43,666: Receiving data:
2025-05-16 15:32:43,666: Pass 4a
2025-05-16 15:32:43,666: Receiving data:
2025-05-16 15:32:43,667: Pass c2
2025-05-16 15:32:43,667: Receiving data:
2025-05-16 15:32:43,667: Pass 84
2025-05-16 15:32:43,667: Receiving data:
2025-05-16 15:32:43,667: Pass 0a
2025-05-16 15:32:43,682: Receiving data:
2025-05-16 15:32:43,682: Pass c2
2025-05-16 15:32:43,682: Receiving data:
2025-05-16 15:32:43,682: Pass 8c
2025-05-16 15:32:43,682: Receiving data:
2025-05-16 15:32:43,683: Pass 48
2025-05-16 15:32:43,683: Receiving data:
2025-05-16 15:32:43,683: Pass c2
2025-05-16 15:32:43,683: Receiving data:
2025-05-16 15:32:43,683: Pass 8c
2025-05-16 15:32:43,683: Receiving data:
2025-05-16 15:32:43,683: Pass 08
2025-05-16 15:32:43,683: Receiving data:
2025-05-16 15:32:43,683: Pass fe
2025-05-16 15:32:43,698: Receiving data:
2025-05-16 15:32:43,698: Pass c2
2025-05-16 15:32:43,698: Receiving data:
2025-05-16 15:32:43,699: Pass 86
2025-05-16 15:32:43,699: Receiving data:
2025-05-16 15:32:43,699: Pass 0a
2025-05-16 15:32:43,714: Receiving data:
2025-05-16 15:32:43,714: Pass d2
2025-05-16 15:32:43,714: Receiving data:
2025-05-16 15:32:43,714: Pass 86
2025-05-16 15:32:43,714: Receiving data:
2025-05-16 15:32:43,715: Pass 0a
2025-05-16 15:32:43,715: Receiving data:
2025-05-16 15:32:43,715: Pass d2
2025-05-16 15:32:43,715: Receiving data:
2025-05-16 15:32:43,715: Pass 84
2025-05-16 15:32:43,715: Receiving data:
2025-05-16 15:32:43,715: Pass 4a
2025-05-16 15:32:43,730: Receiving data:
2025-05-16 15:32:43,730: Pass d2
2025-05-16 15:32:43,730: Receiving data:
2025-05-16 15:32:43,730: Pass 8c
2025-05-16 15:32:43,730: Receiving data:
2025-05-16 15:32:43,731: Pass 08
2025-05-16 15:32:43,731: Receiving data:
2025-05-16 15:32:43,731: Pass ff
2025-05-16 15:32:43,731: Receiving data:
2025-05-16 15:32:43,731: Pass d2
2025-05-16 15:32:43,731: Receiving data:
2025-05-16 15:32:43,731: Pass 8c
2025-05-16 15:32:43,731: Receiving data:
2025-05-16 15:32:43,731: Pass 08
2025-05-16 15:32:43,746: Receiving data:
2025-05-16 15:32:43,746: Pass c2
2025-05-16 15:32:43,746: Receiving data:
2025-05-16 15:32:43,746: Pass 86
2025-05-16 15:32:43,746: Receiving data:
2025-05-16 15:32:43,747: Pass 4a
2025-05-16 15:32:43,747: Receiving data:
2025-05-16 15:32:43,747: Pass ff
2025-05-16 15:32:43,762: Receiving data:
2025-05-16 15:32:43,762: Pass c2
2025-05-16 15:32:43,762: Receiving data:
2025-05-16 15:32:43,762: Pass 86
2025-05-16 15:32:43,762: Receiving data:
2025-05-16 15:32:43,763: Pass 62
2025-05-16 15:32:43,763: Receiving data:
2025-05-16 15:32:43,763: Pass e3
2025-05-16 15:32:43,763: Receiving data:
2025-05-16 15:32:43,763: Pass c2
2025-05-16 15:32:43,763: Receiving data:
2025-05-16 15:32:43,763: Pass 8e
2025-05-16 15:32:43,763: Receiving data:
2025-05-16 15:32:43,763: Pass 42
2025-05-16 15:32:43,763: Receiving data:
2025-05-16 15:32:43,763: Pass c3
2025-05-16 15:32:43,778: Receiving data:
2025-05-16 15:32:43,778: Pass c2
2025-05-16 15:32:43,778: Receiving data:
2025-05-16 15:32:43,778: Pass 8c
2025-05-16 15:32:43,778: Receiving data:
2025-05-16 15:32:43,779: Pass 52
2025-05-16 15:32:43,779: Receiving data:
2025-05-16 15:32:43,779: Pass fc
2025-05-16 15:32:43,794: Receiving data:
2025-05-16 15:32:43,794: Pass d2
2025-05-16 15:32:43,794: Receiving data:
2025-05-16 15:32:43,794: Pass 84
2025-05-16 15:32:43,794: Receiving data:
2025-05-16 15:32:43,795: Pass 43
2025-05-16 15:32:43,795: Receiving data:
2025-05-16 15:32:43,795: Pass a2
2025-05-16 15:32:43,795: Receiving data:
2025-05-16 15:32:43,795: Pass d2
2025-05-16 15:32:43,795: Receiving data:
2025-05-16 15:32:43,795: Pass 86
2025-05-16 15:32:43,795: Receiving data:
2025-05-16 15:32:43,795: Pass 62
2025-05-16 15:32:43,795: Receiving data:
2025-05-16 15:32:43,795: Pass e2
2025-05-16 15:32:43,810: Receiving data:
2025-05-16 15:32:43,810: Pass d2
2025-05-16 15:32:43,810: Receiving data:
2025-05-16 15:32:43,810: Pass 86
2025-05-16 15:32:43,810: Receiving data:
2025-05-16 15:32:43,811: Pass 43
2025-05-16 15:32:43,811: Receiving data:
2025-05-16 15:32:43,811: Pass a2
2025-05-16 15:32:43,811: Receiving data:
2025-05-16 15:32:43,811: Pass d2
2025-05-16 15:32:43,811: Receiving data:
2025-05-16 15:32:43,811: Pass 8e
2025-05-16 15:32:43,826: Receiving data:
2025-05-16 15:32:43,826: Pass 42
2025-05-16 15:32:43,826: Receiving data:
2025-05-16 15:32:43,826: Pass 82
2025-05-16 15:32:43,826: Receiving data:
2025-05-16 15:32:43,827: Pass c2
2025-05-16 15:32:43,827: Receiving data:
2025-05-16 15:32:43,827: Pass 8c
2025-05-16 15:32:43,827: Receiving data:
2025-05-16 15:32:43,827: Pass 63
2025-05-16 15:32:43,827: Receiving data:
2025-05-16 15:32:43,827: Pass d3
2025-05-16 15:32:43,842: Receiving data:
2025-05-16 15:32:43,842: Pass c2
2025-05-16 15:32:43,842: Receiving data:
2025-05-16 15:32:43,842: Pass 84
2025-05-16 15:32:43,842: Receiving data:
2025-05-16 15:32:43,843: Pass 73
2025-05-16 15:32:43,843: Receiving data:
2025-05-16 15:32:43,843: Pass b2
2025-05-16 15:32:43,843: Receiving data:
2025-05-16 15:32:43,843: Pass c2
2025-05-16 15:32:43,843: Receiving data:
2025-05-16 15:32:43,843: Pass 86
2025-05-16 15:32:43,843: Receiving data:
2025-05-16 15:32:43,843: Pass 4a
2025-05-16 15:32:43,858: Receiving data:
2025-05-16 15:32:43,858: Pass c2
2025-05-16 15:32:43,858: Receiving data:
2025-05-16 15:32:43,858: Pass 8e
2025-05-16 15:32:43,858: Receiving data:
2025-05-16 15:32:43,859: Pass 53
2025-05-16 15:32:43,859: Receiving data:
2025-05-16 15:32:43,859: Pass d2
2025-05-16 15:32:43,874: Receiving data:
2025-05-16 15:32:43,874: Pass d2
2025-05-16 15:32:43,874: Receiving data:
2025-05-16 15:32:43,874: Pass 8e
2025-05-16 15:32:43,874: Receiving data:
2025-05-16 15:32:43,875: Pass 0a
2025-05-16 15:32:43,875: Receiving data:
2025-05-16 15:32:43,875: Pass ff
2025-05-16 15:32:43,875: Receiving data:
2025-05-16 15:32:43,875: Pass d2
2025-05-16 15:32:43,875: Receiving data:
2025-05-16 15:32:43,875: Pass 8c
2025-05-16 15:32:43,875: Receiving data:
2025-05-16 15:32:43,875: Pass 0a
2025-05-16 15:32:43,890: Receiving data:
2025-05-16 15:32:43,890: Pass d2
2025-05-16 15:32:43,890: Receiving data:
2025-05-16 15:32:43,890: Pass 84
2025-05-16 15:32:43,890: Receiving data:
2025-05-16 15:32:43,890: Pass a7
2025-05-16 15:32:43,891: Receiving data:
2025-05-16 15:32:43,891: Pass c2
2025-05-16 15:32:43,906: Receiving data:
2025-05-16 15:32:43,906: Pass d2
2025-05-16 15:32:43,906: Receiving data:
2025-05-16 15:32:43,906: Pass 86
2025-05-16 15:32:43,906: Receiving data:
2025-05-16 15:32:43,907: Pass 52
2025-05-16 15:32:43,907: Receiving data:
2025-05-16 15:32:43,907: Pass a3
2025-05-16 15:32:43,907: Receiving data:
2025-05-16 15:32:43,907: Pass c2
2025-05-16 15:32:43,907: Receiving data:
2025-05-16 15:32:43,907: Pass 8e
2025-05-16 15:32:43,907: Receiving data:
2025-05-16 15:32:43,907: Pass 63
2025-05-16 15:32:43,907: Receiving data:
2025-05-16 15:32:43,907: Pass c3
2025-05-16 15:32:43,922: Receiving data:
2025-05-16 15:32:43,922: Pass c2
2025-05-16 15:32:43,922: Receiving data:
2025-05-16 15:32:43,922: Pass 8e
2025-05-16 15:32:43,922: Receiving data:
2025-05-16 15:32:43,922: Pass 08
2025-05-16 15:32:43,923: Receiving data:
2025-05-16 15:32:43,923: Pass fc
2025-05-16 15:32:43,923: Receiving data:
2025-05-16 15:32:43,923: Pass c2
2025-05-16 15:32:43,923: Receiving data:
2025-05-16 15:32:43,923: Pass 84
2025-05-16 15:32:43,923: Receiving data:
2025-05-16 15:32:43,923: Pass 08
2025-05-16 15:32:43,923: Receiving data:
2025-05-16 15:32:43,923: Pass ff
2025-05-16 15:32:43,938: Receiving data:
2025-05-16 15:32:43,938: Pass c2
2025-05-16 15:32:43,938: Receiving data:
2025-05-16 15:32:43,939: Pass 84
2025-05-16 15:32:43,939: Receiving data:
2025-05-16 15:32:43,939: Pass 48
2025-05-16 15:32:43,939: Receiving data:
2025-05-16 15:32:43,939: Pass fc
2025-05-16 15:32:43,954: Receiving data:
2025-05-16 15:32:43,954: Pass d2
2025-05-16 15:32:43,954: Receiving data:
2025-05-16 15:32:43,954: Pass 8c
2025-05-16 15:32:43,954: Receiving data:
2025-05-16 15:32:43,955: Pass 4a
2025-05-16 15:32:43,955: Receiving data:
2025-05-16 15:32:43,955: Pass fd
2025-05-16 15:32:43,955: Receiving data:
2025-05-16 15:32:43,955: Pass d2
2025-05-16 15:32:43,955: Receiving data:
2025-05-16 15:32:43,955: Pass 8e
2025-05-16 15:32:43,955: Receiving data:
2025-05-16 15:32:43,955: Pass 08
2025-05-16 15:32:43,955: Receiving data:
2025-05-16 15:32:43,955: Pass fe
2025-05-16 15:32:43,970: Receiving data:
2025-05-16 15:32:43,970: Pass d2
2025-05-16 15:32:43,970: Receiving data:
2025-05-16 15:32:43,970: Pass 8e
2025-05-16 15:32:43,970: Receiving data:
2025-05-16 15:32:43,970: Pass 4a
2025-05-16 15:32:43,971: Receiving data:
2025-05-16 15:32:43,971: Pass fe
2025-05-16 15:32:43,971: Receiving data:
2025-05-16 15:32:43,971: Pass d2
2025-05-16 15:32:43,971: Receiving data:
2025-05-16 15:32:43,971: Pass 84
2025-05-16 15:32:43,986: Receiving data:
2025-05-16 15:32:43,986: Pass 48
2025-05-16 15:32:43,986: Receiving data:
2025-05-16 15:32:43,986: Pass fe
2025-05-16 15:32:43,986: Receiving data:
2025-05-16 15:32:43,986: Pass c2
2025-05-16 15:32:43,987: Receiving data:
2025-05-16 15:32:43,987: Pass 84
2025-05-16 15:32:43,987: Receiving data:
2025-05-16 15:32:43,987: Pass ff
2025-05-16 15:32:43,987: Receiving data:
2025-05-16 15:32:43,987: Pass fe
2025-05-16 15:32:44,002: Receiving data:
2025-05-16 15:32:44,002: Pass c2
2025-05-16 15:32:44,002: Receiving data:
2025-05-16 15:32:44,002: Pass 8c
2025-05-16 15:32:44,002: Receiving data:
2025-05-16 15:32:44,002: Pass 4a
2025-05-16 15:32:44,003: Receiving data:
2025-05-16 15:32:44,003: Pass c2
2025-05-16 15:32:44,003: Receiving data:
2025-05-16 15:32:44,003: Pass 8e
2025-05-16 15:32:44,003: Receiving data:
2025-05-16 15:32:44,003: Pass 4a
2025-05-16 15:32:44,003: Receiving data:
2025-05-16 15:32:44,003: Pass fe
2025-05-16 15:32:44,018: Receiving data:
2025-05-16 15:32:44,018: Pass c2
2025-05-16 15:32:44,018: Receiving data:
2025-05-16 15:32:44,018: Pass 86
2025-05-16 15:32:44,018: Receiving data:
2025-05-16 15:32:44,018: Pass 08
2025-05-16 15:32:44,019: Receiving data:
2025-05-16 15:32:44,019: Pass ff
2025-05-16 15:32:44,034: Receiving data:
2025-05-16 15:32:44,034: Pass d2
2025-05-16 15:32:44,034: Receiving data:
2025-05-16 15:32:44,034: Pass 84
2025-05-16 15:32:44,034: Receiving data:
2025-05-16 15:32:44,034: Pass 08
2025-05-16 15:32:44,035: Receiving data:
2025-05-16 15:32:44,035: Pass ff
2025-05-16 15:32:44,035: Receiving data:
2025-05-16 15:32:44,035: Pass d2
2025-05-16 15:32:44,035: Receiving data:
2025-05-16 15:32:44,035: Pass 84
2025-05-16 15:32:44,035: Receiving data:
2025-05-16 15:32:44,035: Pass 48
2025-05-16 15:32:44,050: Receiving data:
2025-05-16 15:32:44,050: Pass d2
2025-05-16 15:32:44,050: Receiving data:
2025-05-16 15:32:44,050: Pass 8c
2025-05-16 15:32:44,050: Receiving data:
2025-05-16 15:32:44,050: Pass 08
2025-05-16 15:32:44,051: Receiving data:
2025-05-16 15:32:44,051: Pass fe
2025-05-16 15:32:44,066: Receiving data:
2025-05-16 15:32:44,066: Pass d2
2025-05-16 15:32:44,066: Receiving data:
2025-05-16 15:32:44,066: Pass 8e
2025-05-16 15:32:44,066: Receiving data:
2025-05-16 15:32:44,066: Pass b7
2025-05-16 15:32:44,067: Receiving data:
2025-05-16 15:32:44,067: Pass e2
2025-05-16 15:32:44,067: Receiving data:
2025-05-16 15:32:44,067: Pass c2
2025-05-16 15:32:44,067: Receiving data:
2025-05-16 15:32:44,067: Pass 86
2025-05-16 15:32:44,067: Receiving data:
2025-05-16 15:32:44,067: Pass 52
2025-05-16 15:32:44,067: Receiving data:
2025-05-16 15:32:44,067: Pass ff
2025-05-16 15:32:44,082: Receiving data:
2025-05-16 15:32:44,082: Pass c2
2025-05-16 15:32:44,082: Receiving data:
2025-05-16 15:32:44,082: Pass 84
2025-05-16 15:32:44,082: Receiving data:
2025-05-16 15:32:44,082: Pass 4a
2025-05-16 15:32:44,082: Receiving data:
2025-05-16 15:32:44,083: Pass c2
2025-05-16 15:32:44,083: Receiving data:
2025-05-16 15:32:44,083: Pass 8c
2025-05-16 15:32:44,083: Receiving data:
2025-05-16 15:32:44,083: Pass a7
2025-05-16 15:32:44,083: Receiving data:
2025-05-16 15:32:44,083: Pass f2
2025-05-16 15:32:44,098: Receiving data:
2025-05-16 15:32:44,098: Pass c2
2025-05-16 15:32:44,098: Receiving data:
2025-05-16 15:32:44,098: Pass 8c
2025-05-16 15:32:44,098: Receiving data:
2025-05-16 15:32:44,098: Pass 48
2025-05-16 15:32:44,098: Receiving data:
2025-05-16 15:32:44,099: Pass fe
2025-05-16 15:32:44,114: Receiving data:
2025-05-16 15:32:44,114: Pass d2
2025-05-16 15:32:44,114: Receiving data:
2025-05-16 15:32:44,114: Pass 86
2025-05-16 15:32:44,114: Receiving data:
2025-05-16 15:32:44,114: Pass 6b
2025-05-16 15:32:44,114: Receiving data:
2025-05-16 15:32:44,115: Pass d2
2025-05-16 15:32:44,115: Receiving data:
2025-05-16 15:32:44,115: Pass 86
2025-05-16 15:32:44,115: Receiving data:
2025-05-16 15:32:44,115: Pass 48
2025-05-16 15:32:44,130: Receiving data:
2025-05-16 15:32:44,130: Pass d2
2025-05-16 15:32:44,130: Receiving data:
2025-05-16 15:32:44,130: Pass 84
2025-05-16 15:32:44,130: Receiving data:
2025-05-16 15:32:44,130: Pass 08
2025-05-16 15:32:44,130: Receiving data:
2025-05-16 15:32:44,131: Pass ff
2025-05-16 15:32:44,131: Receiving data:
2025-05-16 15:32:44,131: Pass d2
2025-05-16 15:32:44,131: Receiving data:
2025-05-16 15:32:44,131: Pass 8c
2025-05-16 15:32:44,131: Receiving data:
2025-05-16 15:32:44,131: Pass 79
2025-05-16 15:32:44,146: Receiving data:
2025-05-16 15:32:44,146: Pass fe
2025-05-16 15:32:44,146: Receiving data:
2025-05-16 15:32:44,146: Pass c2
2025-05-16 15:32:44,146: Receiving data:
2025-05-16 15:32:44,146: Pass 8c
2025-05-16 15:32:44,146: Receiving data:
2025-05-16 15:32:44,147: Pass 48
2025-05-16 15:32:44,147: Receiving data:
2025-05-16 15:32:44,147: Pass fe
2025-05-16 15:32:44,162: Receiving data:
2025-05-16 15:32:44,162: Pass c2
2025-05-16 15:32:44,162: Receiving data:
2025-05-16 15:32:44,162: Pass 86
2025-05-16 15:32:44,162: Receiving data:
2025-05-16 15:32:44,162: Pass 4a
2025-05-16 15:32:44,163: Receiving data:
2025-05-16 15:32:44,163: Pass c2
2025-05-16 15:32:44,163: Receiving data:
2025-05-16 15:32:44,163: Pass 86
2025-05-16 15:32:44,163: Receiving data:
2025-05-16 15:32:44,163: Pass 48
2025-05-16 15:32:44,178: Receiving data:
2025-05-16 15:32:44,178: Pass c2
2025-05-16 15:32:44,178: Receiving data:
2025-05-16 15:32:44,178: Pass 8e
2025-05-16 15:32:44,178: Receiving data:
2025-05-16 15:32:44,178: Pass 48
2025-05-16 15:32:44,194: Receiving data:
2025-05-16 15:32:44,194: Pass d2
2025-05-16 15:32:44,194: Receiving data:
2025-05-16 15:32:44,194: Pass 8c
2025-05-16 15:32:44,194: Receiving data:
2025-05-16 15:32:44,194: Pass 08
2025-05-16 15:32:44,194: Receiving data:
2025-05-16 15:32:44,195: Pass fe
2025-05-16 15:32:44,195: Receiving data:
2025-05-16 15:32:44,195: Pass d2
2025-05-16 15:32:44,195: Receiving data:
2025-05-16 15:32:44,195: Pass 8c
2025-05-16 15:32:44,195: Receiving data:
2025-05-16 15:32:44,195: Pass 08
2025-05-16 15:32:44,210: Receiving data:
2025-05-16 15:32:44,210: Pass d2
2025-05-16 15:32:44,210: Receiving data:
2025-05-16 15:32:44,210: Pass 86
2025-05-16 15:32:44,210: Receiving data:
2025-05-16 15:32:44,211: Pass 48
2025-05-16 15:32:44,211: Receiving data:
2025-05-16 15:32:44,211: Pass fe
2025-05-16 15:32:44,211: Receiving data:
2025-05-16 15:32:44,211: Pass d2
2025-05-16 15:32:44,226: Receiving data:
2025-05-16 15:32:44,226: Pass 86
2025-05-16 15:32:44,226: Receiving data:
2025-05-16 15:32:44,226: Pass 42
2025-05-16 15:32:44,226: Receiving data:
2025-05-16 15:32:44,226: Pass ff
2025-05-16 15:32:44,226: Receiving data:
2025-05-16 15:32:44,227: Pass c2
2025-05-16 15:32:44,227: Receiving data:
2025-05-16 15:32:44,227: Pass 8e
2025-05-16 15:32:44,227: Receiving data:
2025-05-16 15:32:44,227: Pass 48
2025-05-16 15:32:44,227: Receiving data:
2025-05-16 15:32:44,227: Pass fb
2025-05-16 15:32:44,242: Receiving data:
2025-05-16 15:32:44,242: Pass c2
2025-05-16 15:32:44,242: Receiving data:
2025-05-16 15:32:44,242: Pass 8c
2025-05-16 15:32:44,242: Receiving data:
2025-05-16 15:32:44,242: Pass 48
2025-05-16 15:32:44,242: Receiving data:
2025-05-16 15:32:44,243: Pass fe
2025-05-16 15:32:44,243: Receiving data:
2025-05-16 15:32:44,243: Pass c2
2025-05-16 15:32:44,243: Receiving data:
2025-05-16 15:32:44,243: Pass 84
2025-05-16 15:32:44,243: Receiving data:
2025-05-16 15:32:44,243: Pass 42
2025-05-16 15:32:44,243: Receiving data:
2025-05-16 15:32:44,243: Pass ff
2025-05-16 15:32:44,258: Receiving data:
2025-05-16 15:32:44,258: Pass c2
2025-05-16 15:32:44,258: Receiving data:
2025-05-16 15:32:44,258: Pass 86
2025-05-16 15:32:44,258: Receiving data:
2025-05-16 15:32:44,258: Pass 48
2025-05-16 15:32:44,274: Receiving data:
2025-05-16 15:32:44,274: Pass d2
2025-05-16 15:32:44,274: Receiving data:
2025-05-16 15:32:44,274: Pass 8e
2025-05-16 15:32:44,274: Receiving data:
2025-05-16 15:32:44,274: Pass f1
2025-05-16 15:32:44,274: Receiving data:
2025-05-16 15:32:44,274: Pass fd
2025-05-16 15:32:44,275: Receiving data:
2025-05-16 15:32:44,275: Pass d2
2025-05-16 15:32:44,275: Receiving data:
2025-05-16 15:32:44,275: Pass 8e
2025-05-16 15:32:44,275: Receiving data:
2025-05-16 15:32:44,275: Pass 48
2025-05-16 15:32:44,275: Receiving data:
2025-05-16 15:32:44,275: Pass fe
2025-05-16 15:32:44,290: Receiving data:
2025-05-16 15:32:44,290: Pass d2
2025-05-16 15:32:44,290: Receiving data:
2025-05-16 15:32:44,290: Pass 8c
2025-05-16 15:32:44,290: Receiving data:
2025-05-16 15:32:44,290: Pass 48
2025-05-16 15:32:44,290: Receiving data:
2025-05-16 15:32:44,291: Pass ff
2025-05-16 15:32:44,306: Receiving data:
2025-05-16 15:32:44,306: Pass d2
2025-05-16 15:32:44,306: Receiving data:
2025-05-16 15:32:44,306: Pass 84
2025-05-16 15:32:44,306: Receiving data:
2025-05-16 15:32:44,306: Pass 79
2025-05-16 15:32:44,306: Receiving data:
2025-05-16 15:32:44,307: Pass fb
2025-05-16 15:32:44,307: Receiving data:
2025-05-16 15:32:44,307: Pass c2
2025-05-16 15:32:44,307: Receiving data:
2025-05-16 15:32:44,307: Pass 86
2025-05-16 15:32:44,307: Receiving data:
2025-05-16 15:32:44,307: Pass 08
2025-05-16 15:32:44,307: Receiving data:
2025-05-16 15:32:44,307: Pass fb
2025-05-16 15:32:44,322: Receiving data:
2025-05-16 15:32:44,322: Pass c2
2025-05-16 15:32:44,322: Receiving data:
2025-05-16 15:32:44,322: Pass 8e
2025-05-16 15:32:44,322: Receiving data:
2025-05-16 15:32:44,322: Pass 0a
2025-05-16 15:32:44,322: Receiving data:
2025-05-16 15:32:44,322: Pass c2
2025-05-16 15:32:44,323: Receiving data:
2025-05-16 15:32:44,323: Pass 8e
2025-05-16 15:32:44,323: Receiving data:
2025-05-16 15:32:44,323: Pass a7
2025-05-16 15:32:44,323: Receiving data:
2025-05-16 15:32:44,323: Pass d2
2025-05-16 15:32:44,338: Receiving data:
2025-05-16 15:32:44,338: Pass c2
