2025-05-16 15:17:31,843: Pass fe
2025-05-16 15:17:31,843: Receiving data:
2025-05-16 15:17:31,843: Pass c2
2025-05-16 15:17:31,843: Receiving data:
2025-05-16 15:17:31,843: Pass 4f
2025-05-16 15:17:31,843: Receiving data:
2025-05-16 15:17:31,843: Pass 4b
2025-05-16 15:17:31,843: Receiving data:
2025-05-16 15:17:31,843: Pass f3
2025-05-16 15:17:31,858: Receiving data:
2025-05-16 15:17:31,858: Pass c2
2025-05-16 15:17:31,858: Receiving data:
2025-05-16 15:17:31,858: Pass 4f
2025-05-16 15:17:31,858: Receiving data:
2025-05-16 15:17:31,858: Pass 4b
2025-05-16 15:17:31,858: Receiving data:
2025-05-16 15:17:31,859: Pass fa
2025-05-16 15:17:31,874: Receiving data:
2025-05-16 15:17:31,874: Pass c2
2025-05-16 15:17:31,874: Receiving data:
2025-05-16 15:17:31,874: Pass 4f
2025-05-16 15:17:31,874: Receiving data:
2025-05-16 15:17:31,874: Pass 0b
2025-05-16 15:17:31,874: Receiving data:
2025-05-16 15:17:31,875: Pass f2
2025-05-16 15:17:31,875: Receiving data:
2025-05-16 15:17:31,875: Pass d2
2025-05-16 15:17:31,875: Receiving data:
2025-05-16 15:17:31,875: Pass 4f
2025-05-16 15:17:31,875: Receiving data:
2025-05-16 15:17:31,875: Pass 4a
2025-05-16 15:17:31,875: Receiving data:
2025-05-16 15:17:31,875: Pass ff
2025-05-16 15:17:31,890: Receiving data:
2025-05-16 15:17:31,890: Pass d2
2025-05-16 15:17:31,890: Receiving data:
2025-05-16 15:17:31,890: Pass 47
2025-05-16 15:17:31,890: Receiving data:
2025-05-16 15:17:31,890: Pass 09
2025-05-16 15:17:31,890: Receiving data:
2025-05-16 15:17:31,891: Pass fb
2025-05-16 15:17:31,906: Receiving data:
2025-05-16 15:17:31,906: Pass d2
2025-05-16 15:17:31,906: Receiving data:
2025-05-16 15:17:31,906: Pass 47
2025-05-16 15:17:31,906: Receiving data:
2025-05-16 15:17:31,906: Pass bf
2025-05-16 15:17:31,907: Receiving data:
2025-05-16 15:17:31,907: Pass fb
2025-05-16 15:17:31,907: Receiving data:
2025-05-16 15:17:31,907: Pass d2
2025-05-16 15:17:31,907: Receiving data:
2025-05-16 15:17:31,907: Pass 47
2025-05-16 15:17:31,907: Receiving data:
2025-05-16 15:17:31,907: Pass 0b
2025-05-16 15:17:31,907: Receiving data:
2025-05-16 15:17:31,907: Pass ff
2025-05-16 15:17:31,922: Receiving data:
2025-05-16 15:17:31,922: Pass c2
2025-05-16 15:17:31,922: Receiving data:
2025-05-16 15:17:31,922: Pass 47
2025-05-16 15:17:31,922: Receiving data:
2025-05-16 15:17:31,922: Pass 49
2025-05-16 15:17:31,922: Receiving data:
2025-05-16 15:17:31,923: Pass fb
2025-05-16 15:17:31,923: Receiving data:
2025-05-16 15:17:31,923: Pass c2
2025-05-16 15:17:31,923: Receiving data:
2025-05-16 15:17:31,923: Pass 4f
2025-05-16 15:17:31,923: Receiving data:
2025-05-16 15:17:31,923: Pass 49
2025-05-16 15:17:31,923: Receiving data:
2025-05-16 15:17:31,923: Pass f3
2025-05-16 15:17:31,938: Receiving data:
2025-05-16 15:17:31,938: Pass c2
2025-05-16 15:17:31,938: Receiving data:
2025-05-16 15:17:31,938: Pass 4f
2025-05-16 15:17:31,939: Receiving data:
2025-05-16 15:17:31,939: Pass 09
2025-05-16 15:17:31,939: Receiving data:
2025-05-16 15:17:31,939: Pass f7
2025-05-16 15:17:31,954: Receiving data:
2025-05-16 15:17:31,954: Pass c2
2025-05-16 15:17:31,954: Receiving data:
2025-05-16 15:17:31,954: Pass 4f
2025-05-16 15:17:31,954: Receiving data:
2025-05-16 15:17:31,954: Pass 49
2025-05-16 15:17:31,954: Receiving data:
2025-05-16 15:17:31,955: Pass fb
2025-05-16 15:17:31,955: Receiving data:
2025-05-16 15:17:31,955: Pass d2
2025-05-16 15:17:31,955: Receiving data:
2025-05-16 15:17:31,955: Pass 4f
2025-05-16 15:17:31,955: Receiving data:
2025-05-16 15:17:31,955: Pass 0b
2025-05-16 15:17:31,955: Receiving data:
2025-05-16 15:17:31,955: Pass fb
2025-05-16 15:17:31,970: Receiving data:
2025-05-16 15:17:31,970: Pass d2
2025-05-16 15:17:31,970: Receiving data:
2025-05-16 15:17:31,970: Pass 47
2025-05-16 15:17:31,971: Receiving data:
2025-05-16 15:17:31,971: Pass 29
2025-05-16 15:17:31,971: Receiving data:
2025-05-16 15:17:31,971: Pass fa
2025-05-16 15:17:31,986: Receiving data:
2025-05-16 15:17:31,986: Pass d2
2025-05-16 15:17:31,986: Receiving data:
2025-05-16 15:17:31,986: Pass 47
2025-05-16 15:17:31,986: Receiving data:
2025-05-16 15:17:31,986: Pass 69
2025-05-16 15:17:31,986: Receiving data:
2025-05-16 15:17:31,987: Pass f6
2025-05-16 15:17:31,987: Receiving data:
2025-05-16 15:17:31,987: Pass d2
2025-05-16 15:17:31,987: Receiving data:
2025-05-16 15:17:31,987: Pass 47
2025-05-16 15:17:31,987: Receiving data:
2025-05-16 15:17:31,987: Pass 69
2025-05-16 15:17:31,987: Receiving data:
2025-05-16 15:17:31,987: Pass ff
2025-05-16 15:17:32,002: Receiving data:
2025-05-16 15:17:32,002: Pass c2
2025-05-16 15:17:32,002: Receiving data:
2025-05-16 15:17:32,002: Pass 47
2025-05-16 15:17:32,002: Receiving data:
2025-05-16 15:17:32,002: Pass 2b
2025-05-16 15:17:32,002: Receiving data:
2025-05-16 15:17:32,003: Pass f2
2025-05-16 15:17:32,003: Receiving data:
2025-05-16 15:17:32,003: Pass c2
2025-05-16 15:17:32,003: Receiving data:
2025-05-16 15:17:32,003: Pass 4f
2025-05-16 15:17:32,003: Receiving data:
2025-05-16 15:17:32,003: Pass 2b
2025-05-16 15:17:32,003: Receiving data:
2025-05-16 15:17:32,003: Pass fa
2025-05-16 15:17:32,018: Receiving data:
2025-05-16 15:17:32,018: Pass c2
2025-05-16 15:17:32,018: Receiving data:
2025-05-16 15:17:32,018: Pass 4f
2025-05-16 15:17:32,018: Receiving data:
2025-05-16 15:17:32,018: Pass 0b
2025-05-16 15:17:32,018: Receiving data:
2025-05-16 15:17:32,019: Pass ff
2025-05-16 15:17:32,034: Receiving data:
2025-05-16 15:17:32,034: Pass c2
2025-05-16 15:17:32,034: Receiving data:
2025-05-16 15:17:32,034: Pass 4f
2025-05-16 15:17:32,034: Receiving data:
2025-05-16 15:17:32,034: Pass 71
2025-05-16 15:17:32,034: Receiving data:
2025-05-16 15:17:32,035: Pass f2
2025-05-16 15:17:32,035: Receiving data:
2025-05-16 15:17:32,035: Pass d2
2025-05-16 15:17:32,035: Receiving data:
2025-05-16 15:17:32,035: Pass 4f
2025-05-16 15:17:32,035: Receiving data:
2025-05-16 15:17:32,035: Pass 4b
2025-05-16 15:17:32,035: Receiving data:
2025-05-16 15:17:32,035: Pass fe
2025-05-16 15:17:32,050: Receiving data:
2025-05-16 15:17:32,050: Pass d2
2025-05-16 15:17:32,050: Receiving data:
2025-05-16 15:17:32,050: Pass 47
2025-05-16 15:17:32,050: Receiving data:
2025-05-16 15:17:32,050: Pass 5a
2025-05-16 15:17:32,050: Receiving data:
2025-05-16 15:17:32,050: Pass f2
2025-05-16 15:17:32,066: Receiving data:
2025-05-16 15:17:32,066: Pass d2
2025-05-16 15:17:32,066: Receiving data:
2025-05-16 15:17:32,066: Pass 47
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass 49
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass f2
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass d2
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass 47
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass 4a
2025-05-16 15:17:32,067: Receiving data:
2025-05-16 15:17:32,067: Pass fb
2025-05-16 15:17:32,082: Receiving data:
2025-05-16 15:17:32,082: Pass c2
2025-05-16 15:17:32,082: Receiving data:
2025-05-16 15:17:32,082: Pass 47
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass af
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass f9
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass c2
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass 4f
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass 69
2025-05-16 15:17:32,083: Receiving data:
2025-05-16 15:17:32,083: Pass fe
2025-05-16 15:17:32,098: Receiving data:
2025-05-16 15:17:32,098: Pass c2
2025-05-16 15:17:32,098: Receiving data:
2025-05-16 15:17:32,098: Pass 4f
2025-05-16 15:17:32,099: Receiving data:
2025-05-16 15:17:32,099: Pass 5a
2025-05-16 15:17:32,099: Receiving data:
2025-05-16 15:17:32,099: Pass f2
2025-05-16 15:17:32,114: Receiving data:
2025-05-16 15:17:32,114: Pass c2
2025-05-16 15:17:32,114: Receiving data:
2025-05-16 15:17:32,114: Pass 4f
2025-05-16 15:17:32,114: Receiving data:
2025-05-16 15:17:32,114: Pass 69
2025-05-16 15:17:32,114: Receiving data:
2025-05-16 15:17:32,115: Pass f6
2025-05-16 15:17:32,115: Receiving data:
2025-05-16 15:17:32,115: Pass d2
2025-05-16 15:17:32,115: Receiving data:
2025-05-16 15:17:32,115: Pass 4f
2025-05-16 15:17:32,115: Receiving data:
2025-05-16 15:17:32,115: Pass 69
2025-05-16 15:17:32,115: Receiving data:
2025-05-16 15:17:32,115: Pass fe
2025-05-16 15:17:32,130: Receiving data:
2025-05-16 15:17:32,130: Pass d2
2025-05-16 15:17:32,130: Receiving data:
2025-05-16 15:17:32,130: Pass 47
2025-05-16 15:17:32,130: Receiving data:
2025-05-16 15:17:32,130: Pass 69
2025-05-16 15:17:32,130: Receiving data:
2025-05-16 15:17:32,130: Pass fb
2025-05-16 15:17:32,146: Receiving data:
2025-05-16 15:17:32,146: Pass d2
2025-05-16 15:17:32,146: Receiving data:
2025-05-16 15:17:32,146: Pass 47
2025-05-16 15:17:32,146: Receiving data:
2025-05-16 15:17:32,146: Pass 6b
2025-05-16 15:17:32,146: Receiving data:
2025-05-16 15:17:32,146: Pass f2
2025-05-16 15:17:32,147: Receiving data:
2025-05-16 15:17:32,147: Pass d2
2025-05-16 15:17:32,147: Receiving data:
2025-05-16 15:17:32,147: Pass 47
2025-05-16 15:17:32,147: Receiving data:
2025-05-16 15:17:32,147: Pass 23
2025-05-16 15:17:32,147: Receiving data:
2025-05-16 15:17:32,147: Pass cd
2025-05-16 15:17:32,162: Receiving data:
2025-05-16 15:17:32,162: Pass c2
2025-05-16 15:17:32,162: Receiving data:
2025-05-16 15:17:32,162: Pass 47
2025-05-16 15:17:32,162: Receiving data:
2025-05-16 15:17:32,162: Pass 2b
2025-05-16 15:17:32,162: Receiving data:
2025-05-16 15:17:32,162: Pass f2
2025-05-16 15:17:32,163: Receiving data:
2025-05-16 15:17:32,163: Pass c2
2025-05-16 15:17:32,163: Receiving data:
2025-05-16 15:17:32,163: Pass 4f
2025-05-16 15:17:32,163: Receiving data:
2025-05-16 15:17:32,163: Pass 5a
2025-05-16 15:17:32,163: Receiving data:
2025-05-16 15:17:32,163: Pass fb
2025-05-16 15:17:32,178: Receiving data:
2025-05-16 15:17:32,178: Pass c2
2025-05-16 15:17:32,178: Receiving data:
2025-05-16 15:17:32,178: Pass 4f
2025-05-16 15:17:32,178: Receiving data:
2025-05-16 15:17:32,178: Pass 6b
2025-05-16 15:17:32,178: Receiving data:
2025-05-16 15:17:32,178: Pass fa
2025-05-16 15:17:32,194: Receiving data:
2025-05-16 15:17:32,194: Pass c2
2025-05-16 15:17:32,194: Receiving data:
2025-05-16 15:17:32,194: Pass 4f
2025-05-16 15:17:32,194: Receiving data:
2025-05-16 15:17:32,194: Pass 6b
2025-05-16 15:17:32,194: Receiving data:
2025-05-16 15:17:32,194: Pass f6
2025-05-16 15:17:32,195: Receiving data:
2025-05-16 15:17:32,195: Pass d2
2025-05-16 15:17:32,195: Receiving data:
2025-05-16 15:17:32,195: Pass 4f
2025-05-16 15:17:32,195: Receiving data:
2025-05-16 15:17:32,195: Pass 6b
2025-05-16 15:17:32,195: Receiving data:
2025-05-16 15:17:32,195: Pass ff
2025-05-16 15:17:32,210: Receiving data:
2025-05-16 15:17:32,210: Pass d2
2025-05-16 15:17:32,210: Receiving data:
2025-05-16 15:17:32,210: Pass 47
2025-05-16 15:17:32,210: Receiving data:
2025-05-16 15:17:32,210: Pass 2b
2025-05-16 15:17:32,210: Receiving data:
2025-05-16 15:17:32,210: Pass f6
2025-05-16 15:17:32,226: Receiving data:
2025-05-16 15:17:32,226: Pass d2
2025-05-16 15:17:32,226: Receiving data:
2025-05-16 15:17:32,226: Pass 47
2025-05-16 15:17:32,226: Receiving data:
2025-05-16 15:17:32,226: Pass 69
2025-05-16 15:17:32,226: Receiving data:
2025-05-16 15:17:32,226: Pass fb
2025-05-16 15:17:32,227: Receiving data:
2025-05-16 15:17:32,227: Pass d2
2025-05-16 15:17:32,227: Receiving data:
2025-05-16 15:17:32,227: Pass 47
2025-05-16 15:17:32,227: Receiving data:
2025-05-16 15:17:32,227: Pass 69
2025-05-16 15:17:32,227: Receiving data:
2025-05-16 15:17:32,227: Pass f6
2025-05-16 15:17:32,242: Receiving data:
2025-05-16 15:17:32,242: Pass c2
2025-05-16 15:17:32,242: Receiving data:
2025-05-16 15:17:32,242: Pass 47
2025-05-16 15:17:32,242: Receiving data:
2025-05-16 15:17:32,242: Pass 29
2025-05-16 15:17:32,242: Receiving data:
2025-05-16 15:17:32,242: Pass f6
2025-05-16 15:17:32,243: Receiving data:
2025-05-16 15:17:32,243: Pass c2
2025-05-16 15:17:32,243: Receiving data:
2025-05-16 15:17:32,243: Pass 4f
2025-05-16 15:17:32,243: Receiving data:
2025-05-16 15:17:32,243: Pass 4a
2025-05-16 15:17:32,243: Receiving data:
2025-05-16 15:17:32,243: Pass f3
2025-05-16 15:17:32,258: Receiving data:
2025-05-16 15:17:32,258: Pass c2
2025-05-16 15:17:32,258: Receiving data:
2025-05-16 15:17:32,258: Pass 4f
2025-05-16 15:17:32,258: Receiving data:
2025-05-16 15:17:32,258: Pass 29
2025-05-16 15:17:32,259: Receiving data:
2025-05-16 15:17:32,259: Pass f6
2025-05-16 15:17:32,274: Receiving data:
2025-05-16 15:17:32,274: Pass c2
2025-05-16 15:17:32,274: Receiving data:
2025-05-16 15:17:32,274: Pass 4f
2025-05-16 15:17:32,274: Receiving data:
2025-05-16 15:17:32,274: Pass 6b
2025-05-16 15:17:32,274: Receiving data:
2025-05-16 15:17:32,274: Pass f6
2025-05-16 15:17:32,275: Receiving data:
2025-05-16 15:17:32,275: Pass d2
2025-05-16 15:17:32,275: Receiving data:
2025-05-16 15:17:32,275: Pass 4f
2025-05-16 15:17:32,275: Receiving data:
2025-05-16 15:17:32,275: Pass 2b
2025-05-16 15:17:32,275: Receiving data:
2025-05-16 15:17:32,275: Pass ff
2025-05-16 15:17:32,290: Receiving data:
2025-05-16 15:17:32,290: Pass d2
2025-05-16 15:17:32,290: Receiving data:
2025-05-16 15:17:32,290: Pass 47
2025-05-16 15:17:32,290: Receiving data:
2025-05-16 15:17:32,290: Pass 69
2025-05-16 15:17:32,290: Receiving data:
2025-05-16 15:17:32,290: Pass f3
2025-05-16 15:17:32,306: Receiving data:
2025-05-16 15:17:32,306: Pass d2
2025-05-16 15:17:32,306: Receiving data:
2025-05-16 15:17:32,306: Pass 47
2025-05-16 15:17:32,306: Receiving data:
2025-05-16 15:17:32,306: Pass 2b
2025-05-16 15:17:32,306: Receiving data:
2025-05-16 15:17:32,306: Pass fb
2025-05-16 15:17:32,307: Receiving data:
2025-05-16 15:17:32,307: Pass d2
2025-05-16 15:17:32,307: Receiving data:
2025-05-16 15:17:32,307: Pass 47
2025-05-16 15:17:32,307: Receiving data:
2025-05-16 15:17:32,307: Pass 29
2025-05-16 15:17:32,307: Receiving data:
2025-05-16 15:17:32,307: Pass ff
2025-05-16 15:17:32,322: Receiving data:
2025-05-16 15:17:32,322: Pass c2
2025-05-16 15:17:32,322: Receiving data:
2025-05-16 15:17:32,322: Pass 47
2025-05-16 15:17:32,322: Receiving data:
2025-05-16 15:17:32,322: Pass 0b
2025-05-16 15:17:32,322: Receiving data:
2025-05-16 15:17:32,322: Pass f2
2025-05-16 15:17:32,323: Receiving data:
2025-05-16 15:17:32,323: Pass c2
2025-05-16 15:17:32,323: Receiving data:
2025-05-16 15:17:32,323: Pass 4f
2025-05-16 15:17:32,323: Receiving data:
2025-05-16 15:17:32,323: Pass f3
2025-05-16 15:17:32,338: Receiving data:
2025-05-16 15:17:32,338: Pass c2
2025-05-16 15:17:32,338: Receiving data:
2025-05-16 15:17:32,338: Pass 4f
2025-05-16 15:17:32,338: Receiving data:
2025-05-16 15:17:32,338: Pass 09
2025-05-16 15:17:32,338: Receiving data:
2025-05-16 15:17:32,338: Pass f2
2025-05-16 15:17:32,354: Receiving data:
2025-05-16 15:17:32,354: Pass c2
2025-05-16 15:17:32,354: Receiving data:
2025-05-16 15:17:32,354: Pass 4f
2025-05-16 15:17:32,354: Receiving data:
2025-05-16 15:17:32,354: Pass 0b
2025-05-16 15:17:32,354: Receiving data:
2025-05-16 15:17:32,354: Pass fa
2025-05-16 15:17:32,355: Receiving data:
2025-05-16 15:17:32,355: Pass d2
2025-05-16 15:17:32,355: Receiving data:
2025-05-16 15:17:32,355: Pass 4f
2025-05-16 15:17:32,355: Receiving data:
2025-05-16 15:17:32,355: Pass 49
2025-05-16 15:17:32,355: Receiving data:
2025-05-16 15:17:32,355: Pass fa
2025-05-16 15:17:32,370: Receiving data:
2025-05-16 15:17:32,370: Pass d2
2025-05-16 15:17:32,370: Receiving data:
2025-05-16 15:17:32,370: Pass 47
2025-05-16 15:17:32,370: Receiving data:
2025-05-16 15:17:32,370: Pass 09
2025-05-16 15:17:32,370: Receiving data:
2025-05-16 15:17:32,370: Pass f7
2025-05-16 15:17:32,386: Receiving data:
2025-05-16 15:17:32,386: Pass d2
2025-05-16 15:17:32,386: Receiving data:
2025-05-16 15:17:32,386: Pass 47
2025-05-16 15:17:32,386: Receiving data:
2025-05-16 15:17:32,386: Pass 4b
2025-05-16 15:17:32,386: Receiving data:
2025-05-16 15:17:32,386: Pass fe
2025-05-16 15:17:32,386: Receiving data:
2025-05-16 15:17:32,387: Pass d2
2025-05-16 15:17:32,387: Receiving data:
2025-05-16 15:17:32,387: Pass 47
2025-05-16 15:17:32,387: Receiving data:
2025-05-16 15:17:32,387: Pass 5a
2025-05-16 15:17:32,387: Receiving data:
2025-05-16 15:17:32,387: Pass fb
2025-05-16 15:17:32,402: Receiving data:
2025-05-16 15:17:32,402: Pass c2
2025-05-16 15:17:32,402: Receiving data:
2025-05-16 15:17:32,402: Pass 47
2025-05-16 15:17:32,402: Receiving data:
2025-05-16 15:17:32,402: Pass 4b
2025-05-16 15:17:32,402: Receiving data:
2025-05-16 15:17:32,402: Pass fe
2025-05-16 15:17:32,402: Receiving data:
2025-05-16 15:17:32,403: Pass c2
2025-05-16 15:17:32,403: Receiving data:
2025-05-16 15:17:32,403: Pass 4f
2025-05-16 15:17:32,403: Receiving data:
2025-05-16 15:17:32,403: Pass 09
2025-05-16 15:17:32,403: Receiving data:
2025-05-16 15:17:32,403: Pass f6
2025-05-16 15:17:32,418: Receiving data:
2025-05-16 15:17:32,418: Pass c2
2025-05-16 15:17:32,418: Receiving data:
2025-05-16 15:17:32,418: Pass 4f
2025-05-16 15:17:32,418: Receiving data:
2025-05-16 15:17:32,418: Pass 09
2025-05-16 15:17:32,418: Receiving data:
2025-05-16 15:17:32,418: Pass f4
2025-05-16 15:17:32,434: Receiving data:
2025-05-16 15:17:32,434: Pass c2
2025-05-16 15:17:32,434: Receiving data:
2025-05-16 15:17:32,434: Pass 4f
2025-05-16 15:17:32,434: Receiving data:
2025-05-16 15:17:32,434: Pass 23
2025-05-16 15:17:32,434: Receiving data:
2025-05-16 15:17:32,434: Pass f4
2025-05-16 15:17:32,434: Receiving data:
2025-05-16 15:17:32,435: Pass d2
2025-05-16 15:17:32,435: Receiving data:
2025-05-16 15:17:32,435: Pass 4f
2025-05-16 15:17:32,435: Receiving data:
2025-05-16 15:17:32,435: Pass 09
2025-05-16 15:17:32,435: Receiving data:
2025-05-16 15:17:32,435: Pass f4
2025-05-16 15:17:32,450: Receiving data:
2025-05-16 15:17:32,450: Pass d2
2025-05-16 15:17:32,450: Receiving data:
2025-05-16 15:17:32,450: Pass 47
2025-05-16 15:17:32,450: Receiving data:
2025-05-16 15:17:32,450: Pass 52
2025-05-16 15:17:32,466: Receiving data:
2025-05-16 15:17:32,466: Pass d2
2025-05-16 15:17:32,466: Receiving data:
2025-05-16 15:17:32,466: Pass 47
2025-05-16 15:17:32,466: Receiving data:
2025-05-16 15:17:32,466: Pass 4b
2025-05-16 15:17:32,466: Receiving data:
2025-05-16 15:17:32,466: Pass f6
2025-05-16 15:17:32,466: Receiving data:
2025-05-16 15:17:32,467: Pass d2
2025-05-16 15:17:32,467: Receiving data:
2025-05-16 15:17:32,467: Pass 47
2025-05-16 15:17:32,467: Receiving data:
2025-05-16 15:17:32,467: Pass 4b
2025-05-16 15:17:32,467: Receiving data:
2025-05-16 15:17:32,467: Pass fe
2025-05-16 15:17:32,482: Receiving data:
2025-05-16 15:17:32,482: Pass c2
2025-05-16 15:17:32,482: Receiving data:
2025-05-16 15:17:32,482: Pass 47
2025-05-16 15:17:32,482: Receiving data:
2025-05-16 15:17:32,482: Pass 0b
2025-05-16 15:17:32,482: Receiving data:
2025-05-16 15:17:32,482: Pass fc
2025-05-16 15:17:32,482: Receiving data:
2025-05-16 15:17:32,483: Pass c2
2025-05-16 15:17:32,483: Receiving data:
2025-05-16 15:17:32,483: Pass 4f
2025-05-16 15:17:32,483: Receiving data:
2025-05-16 15:17:32,483: Pass 09
2025-05-16 15:17:32,483: Receiving data:
2025-05-16 15:17:32,483: Pass fc
2025-05-16 15:17:32,498: Receiving data:
2025-05-16 15:17:32,498: Pass c2
2025-05-16 15:17:32,498: Receiving data:
2025-05-16 15:17:32,498: Pass 4f
2025-05-16 15:17:32,498: Receiving data:
2025-05-16 15:17:32,498: Pass 09
2025-05-16 15:17:32,498: Receiving data:
2025-05-16 15:17:32,498: Pass f7
2025-05-16 15:17:32,514: Receiving data:
2025-05-16 15:17:32,514: Pass c2
2025-05-16 15:17:32,514: Receiving data:
2025-05-16 15:17:32,514: Pass 4f
2025-05-16 15:17:32,514: Receiving data:
2025-05-16 15:17:32,514: Pass 0b
2025-05-16 15:17:32,514: Receiving data:
2025-05-16 15:17:32,514: Pass f5
2025-05-16 15:17:32,515: Receiving data:
2025-05-16 15:17:32,515: Pass d2
2025-05-16 15:17:32,515: Receiving data:
2025-05-16 15:17:32,515: Pass 4f
2025-05-16 15:17:32,515: Receiving data:
2025-05-16 15:17:32,515: Pass 09
2025-05-16 15:17:32,515: Receiving data:
2025-05-16 15:17:32,515: Pass fd
2025-05-16 15:17:32,530: Receiving data:
2025-05-16 15:17:32,530: Pass d2
2025-05-16 15:17:32,530: Receiving data:
2025-05-16 15:17:32,530: Pass 47
2025-05-16 15:17:32,530: Receiving data:
2025-05-16 15:17:32,530: Pass eb
2025-05-16 15:17:32,530: Receiving data:
2025-05-16 15:17:32,530: Pass c9
2025-05-16 15:17:32,546: Receiving data:
2025-05-16 15:17:32,546: Pass d2
2025-05-16 15:17:32,546: Receiving data:
2025-05-16 15:17:32,546: Pass 47
2025-05-16 15:17:32,546: Receiving data:
2025-05-16 15:17:32,546: Pass 4b
2025-05-16 15:17:32,546: Receiving data:
2025-05-16 15:17:32,546: Pass ff
2025-05-16 15:17:32,546: Receiving data:
2025-05-16 15:17:32,547: Pass d2
2025-05-16 15:17:32,547: Receiving data:
2025-05-16 15:17:32,547: Pass 47
2025-05-16 15:17:32,547: Receiving data:
2025-05-16 15:17:32,547: Pass 0b
2025-05-16 15:17:32,547: Receiving data:
2025-05-16 15:17:32,547: Pass fe
2025-05-16 15:17:32,562: Receiving data:
2025-05-16 15:17:32,562: Pass c2
2025-05-16 15:17:32,562: Receiving data:
2025-05-16 15:17:32,562: Pass 47
2025-05-16 15:17:32,562: Receiving data:
2025-05-16 15:17:32,562: Pass 4b
2025-05-16 15:17:32,562: Receiving data:
2025-05-16 15:17:32,562: Pass f4
2025-05-16 15:17:32,562: Receiving data:
2025-05-16 15:17:32,563: Pass c2
2025-05-16 15:17:32,563: Receiving data:
2025-05-16 15:17:32,563: Pass 4f
2025-05-16 15:17:32,563: Receiving data:
2025-05-16 15:17:32,563: Pass 23
2025-05-16 15:17:32,563: Receiving data:
2025-05-16 15:17:32,563: Pass d2
2025-05-16 15:17:32,578: Receiving data:
2025-05-16 15:17:32,578: Pass c2
2025-05-16 15:17:32,578: Receiving data:
2025-05-16 15:17:32,578: Pass 4a
2025-05-16 15:17:32,578: Receiving data:
2025-05-16 15:17:32,578: Pass e1
2025-05-16 15:17:32,578: Receiving data:
2025-05-16 15:17:32,578: Pass f5
2025-05-16 15:17:32,594: Receiving data:
2025-05-16 15:17:32,594: Pass c2
2025-05-16 15:17:32,594: Receiving data:
2025-05-16 15:17:32,594: Pass 4a
2025-05-16 15:17:32,594: Receiving data:
2025-05-16 15:17:32,594: Pass 48
2025-05-16 15:17:32,594: Receiving data:
2025-05-16 15:17:32,594: Pass f7
2025-05-16 15:17:32,594: Receiving data:
2025-05-16 15:17:32,595: Pass d2
2025-05-16 15:17:32,595: Receiving data:
2025-05-16 15:17:32,595: Pass 4a
2025-05-16 15:17:32,595: Receiving data:
2025-05-16 15:17:32,595: Pass 08
2025-05-16 15:17:32,595: Receiving data:
2025-05-16 15:17:32,595: Pass fd
2025-05-16 15:17:32,610: Receiving data:
2025-05-16 15:17:32,610: Pass d2
2025-05-16 15:17:32,610: Receiving data:
2025-05-16 15:17:32,610: Pass 42
2025-05-16 15:17:32,610: Receiving data:
2025-05-16 15:17:32,610: Pass 4a
2025-05-16 15:17:32,610: Receiving data:
2025-05-16 15:17:32,610: Pass f5
2025-05-16 15:17:32,626: Receiving data:
2025-05-16 15:17:32,626: Pass d2
2025-05-16 15:17:32,626: Receiving data:
2025-05-16 15:17:32,626: Pass 42
2025-05-16 15:17:32,626: Receiving data:
2025-05-16 15:17:32,626: Pass 0b
2025-05-16 15:17:32,626: Receiving data:
2025-05-16 15:17:32,626: Pass fd
2025-05-16 15:17:32,626: Receiving data:
2025-05-16 15:17:32,626: Pass d2
2025-05-16 15:17:32,627: Receiving data:
2025-05-16 15:17:32,627: Pass 42
2025-05-16 15:17:32,627: Receiving data:
2025-05-16 15:17:32,627: Pass 49
2025-05-16 15:17:32,627: Receiving data:
2025-05-16 15:17:32,627: Pass f5
2025-05-16 15:17:32,642: Receiving data:
2025-05-16 15:17:32,642: Pass c2
2025-05-16 15:17:32,642: Receiving data:
2025-05-16 15:17:32,642: Pass 42
2025-05-16 15:17:32,642: Receiving data:
2025-05-16 15:17:32,642: Pass 09
2025-05-16 15:17:32,643: Receiving data:
2025-05-16 15:17:32,643: Pass f7
2025-05-16 15:17:32,643: Receiving data:
2025-05-16 15:17:32,643: Pass c2
2025-05-16 15:17:32,643: Receiving data:
2025-05-16 15:17:32,643: Pass 4a
2025-05-16 15:17:32,643: Receiving data:
2025-05-16 15:17:32,643: Pass 49
2025-05-16 15:17:32,643: Receiving data:
2025-05-16 15:17:32,643: Pass f7
2025-05-16 15:17:32,658: Receiving data:
2025-05-16 15:17:32,658: Pass c2
