2025-05-16 15:40:42,383: Pass 2a
2025-05-16 15:40:42,398: Receiving data:
2025-05-16 15:40:42,398: Pass c2
2025-05-16 15:40:42,398: Receiving data:
2025-05-16 15:40:42,398: Pass 8c
2025-05-16 15:40:42,398: Receiving data:
2025-05-16 15:40:42,398: Pass 2a
2025-05-16 15:40:42,414: Receiving data:
2025-05-16 15:40:42,414: Pass c2
2025-05-16 15:40:42,414: Receiving data:
2025-05-16 15:40:42,414: Pass 86
2025-05-16 15:40:42,414: Receiving data:
2025-05-16 15:40:42,414: Pass 68
2025-05-16 15:40:42,414: Receiving data:
2025-05-16 15:40:42,414: Pass ff
2025-05-16 15:40:42,414: Receiving data:
2025-05-16 15:40:42,414: Pass d2
2025-05-16 15:40:42,415: Receiving data:
2025-05-16 15:40:42,415: Pass 86
2025-05-16 15:40:42,415: Receiving data:
2025-05-16 15:40:42,415: Pass 2a
2025-05-16 15:40:42,415: Receiving data:
2025-05-16 15:40:42,415: Pass ff
2025-05-16 15:40:42,430: Receiving data:
2025-05-16 15:40:42,430: Pass d2
2025-05-16 15:40:42,430: Receiving data:
2025-05-16 15:40:42,430: Pass 84
2025-05-16 15:40:42,430: Receiving data:
2025-05-16 15:40:42,430: Pass 6a
2025-05-16 15:40:42,430: Receiving data:
2025-05-16 15:40:42,430: Pass fb
2025-05-16 15:40:42,446: Receiving data:
2025-05-16 15:40:42,446: Pass d2
2025-05-16 15:40:42,446: Receiving data:
2025-05-16 15:40:42,446: Pass 8c
2025-05-16 15:40:42,446: Receiving data:
2025-05-16 15:40:42,446: Pass 2a
2025-05-16 15:40:42,446: Receiving data:
2025-05-16 15:40:42,446: Pass ff
2025-05-16 15:40:42,446: Receiving data:
2025-05-16 15:40:42,446: Pass d2
2025-05-16 15:40:42,447: Receiving data:
2025-05-16 15:40:42,447: Pass 8c
2025-05-16 15:40:42,447: Receiving data:
2025-05-16 15:40:42,447: Pass 68
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass c2
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass 86
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass 28
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass fe
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass c2
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,462: Pass 86
2025-05-16 15:40:42,462: Receiving data:
2025-05-16 15:40:42,463: Pass 28
2025-05-16 15:40:42,463: Receiving data:
2025-05-16 15:40:42,463: Pass ff
2025-05-16 15:40:42,478: Receiving data:
2025-05-16 15:40:42,478: Pass c2
2025-05-16 15:40:42,478: Receiving data:
2025-05-16 15:40:42,478: Pass 8e
2025-05-16 15:40:42,478: Receiving data:
2025-05-16 15:40:42,478: Pass 52
2025-05-16 15:40:42,478: Receiving data:
2025-05-16 15:40:42,478: Pass ff
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass c2
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass 8c
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass 6a
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass d2
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass 84
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass b4
2025-05-16 15:40:42,494: Receiving data:
2025-05-16 15:40:42,494: Pass fa
2025-05-16 15:40:42,510: Receiving data:
2025-05-16 15:40:42,510: Pass d2
2025-05-16 15:40:42,510: Receiving data:
2025-05-16 15:40:42,510: Pass 86
2025-05-16 15:40:42,510: Receiving data:
2025-05-16 15:40:42,510: Pass 42
2025-05-16 15:40:42,510: Receiving data:
2025-05-16 15:40:42,510: Pass ff
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass d2
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass 86
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass 42
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass ff
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass d2
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass 8e
2025-05-16 15:40:42,526: Receiving data:
2025-05-16 15:40:42,526: Pass 6a
2025-05-16 15:40:42,527: Receiving data:
2025-05-16 15:40:42,527: Pass ff
2025-05-16 15:40:42,542: Receiving data:
2025-05-16 15:40:42,542: Pass c2
2025-05-16 15:40:42,542: Receiving data:
2025-05-16 15:40:42,542: Pass 8c
2025-05-16 15:40:42,542: Receiving data:
2025-05-16 15:40:42,542: Pass 52
2025-05-16 15:40:42,542: Receiving data:
2025-05-16 15:40:42,542: Pass c2
2025-05-16 15:40:42,542: Receiving data:
2025-05-16 15:40:42,542: Pass 84
2025-05-16 15:40:42,543: Receiving data:
2025-05-16 15:40:42,543: Pass 6a
2025-05-16 15:40:42,543: Receiving data:
2025-05-16 15:40:42,543: Pass ff
2025-05-16 15:40:42,558: Receiving data:
2025-05-16 15:40:42,558: Pass c2
2025-05-16 15:40:42,558: Receiving data:
2025-05-16 15:40:42,558: Pass 86
2025-05-16 15:40:42,558: Receiving data:
2025-05-16 15:40:42,558: Pass 68
2025-05-16 15:40:42,558: Receiving data:
2025-05-16 15:40:42,558: Pass ff
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass c2
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass 8e
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass 2a
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass d2
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass 8e
2025-05-16 15:40:42,574: Receiving data:
2025-05-16 15:40:42,574: Pass 6a
2025-05-16 15:40:42,590: Receiving data:
2025-05-16 15:40:42,590: Pass d2
2025-05-16 15:40:42,590: Receiving data:
2025-05-16 15:40:42,590: Pass 8c
2025-05-16 15:40:42,590: Receiving data:
2025-05-16 15:40:42,590: Pass 6a
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass d2
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass 84
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass 28
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass d2
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass 86
2025-05-16 15:40:42,606: Receiving data:
2025-05-16 15:40:42,606: Pass 6a
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass c2
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass 8e
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass 28
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass fe
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass c2
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass 8e
2025-05-16 15:40:42,622: Receiving data:
2025-05-16 15:40:42,622: Pass ef
2025-05-16 15:40:42,623: Receiving data:
2025-05-16 15:40:42,623: Pass fd
2025-05-16 15:40:42,638: Receiving data:
2025-05-16 15:40:42,638: Pass c2
2025-05-16 15:40:42,638: Receiving data:
2025-05-16 15:40:42,638: Pass 84
2025-05-16 15:40:42,638: Receiving data:
2025-05-16 15:40:42,638: Pass 28
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass c2
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass 84
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass 29
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass d2
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass 8c
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass 42
2025-05-16 15:40:42,654: Receiving data:
2025-05-16 15:40:42,654: Pass ff
2025-05-16 15:40:42,670: Receiving data:
2025-05-16 15:40:42,670: Pass d2
2025-05-16 15:40:42,670: Receiving data:
2025-05-16 15:40:42,670: Pass 8e
2025-05-16 15:40:42,670: Receiving data:
2025-05-16 15:40:42,670: Pass 2a
2025-05-16 15:40:42,670: Receiving data:
2025-05-16 15:40:42,670: Pass fe
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass d2
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass 8e
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass 42
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass ea
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass d2
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass 84
2025-05-16 15:40:42,686: Receiving data:
2025-05-16 15:40:42,686: Pass 6a
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass c2
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass 84
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass 2a
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass c2
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass 8c
2025-05-16 15:40:42,702: Receiving data:
2025-05-16 15:40:42,702: Pass 28
2025-05-16 15:40:42,718: Receiving data:
2025-05-16 15:40:42,718: Pass c2
2025-05-16 15:40:42,718: Receiving data:
2025-05-16 15:40:42,718: Pass 8e
2025-05-16 15:40:42,718: Receiving data:
2025-05-16 15:40:42,718: Pass 6b
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,734: Pass c2
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,734: Pass 86
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,734: Pass 52
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,734: Pass fd
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,734: Pass d2
2025-05-16 15:40:42,734: Receiving data:
2025-05-16 15:40:42,735: Pass 84
2025-05-16 15:40:42,735: Receiving data:
2025-05-16 15:40:42,735: Pass 68
2025-05-16 15:40:42,750: Receiving data:
2025-05-16 15:40:42,750: Pass d2
2025-05-16 15:40:42,750: Receiving data:
2025-05-16 15:40:42,750: Pass 84
2025-05-16 15:40:42,750: Receiving data:
2025-05-16 15:40:42,750: Pass 2a
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass d2
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass 8c
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass 6a
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass ff
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass d2
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass 8e
2025-05-16 15:40:42,766: Receiving data:
2025-05-16 15:40:42,766: Pass 4a
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass c2
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass 86
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass 4a
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass ff
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass c2
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass 84
2025-05-16 15:40:42,782: Receiving data:
2025-05-16 15:40:42,782: Pass 0a
2025-05-16 15:40:42,798: Receiving data:
2025-05-16 15:40:42,798: Pass c2
2025-05-16 15:40:42,798: Receiving data:
2025-05-16 15:40:42,798: Pass 8c
2025-05-16 15:40:42,798: Receiving data:
2025-05-16 15:40:42,798: Pass 0a
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass c2
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass 8c
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass 08
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass ff
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass d2
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass 86
2025-05-16 15:40:42,814: Receiving data:
2025-05-16 15:40:42,814: Pass 48
2025-05-16 15:40:42,830: Receiving data:
2025-05-16 15:40:42,830: Pass d2
2025-05-16 15:40:42,830: Receiving data:
2025-05-16 15:40:42,830: Pass 86
2025-05-16 15:40:42,830: Receiving data:
2025-05-16 15:40:42,830: Pass 08
2025-05-16 15:40:42,830: Receiving data:
2025-05-16 15:40:42,830: Pass fe
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass d2
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass 84
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass 0a
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass d2
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass 8c
2025-05-16 15:40:42,846: Receiving data:
2025-05-16 15:40:42,846: Pass 0a
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass c2
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass 8c
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass 08
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass ff
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass c2
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass 86
2025-05-16 15:40:42,862: Receiving data:
2025-05-16 15:40:42,862: Pass 4a
2025-05-16 15:40:42,878: Receiving data:
2025-05-16 15:40:42,878: Pass c2
2025-05-16 15:40:42,878: Receiving data:
2025-05-16 15:40:42,878: Pass 86
2025-05-16 15:40:42,878: Receiving data:
2025-05-16 15:40:42,878: Pass 75
2025-05-16 15:40:42,878: Receiving data:
2025-05-16 15:40:42,878: Pass fc
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,894: Pass c2
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,894: Pass 8e
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,894: Pass 42
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,894: Pass fc
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,894: Pass d2
2025-05-16 15:40:42,894: Receiving data:
2025-05-16 15:40:42,895: Pass 8c
2025-05-16 15:40:42,895: Receiving data:
2025-05-16 15:40:42,895: Pass 4a
2025-05-16 15:40:42,895: Receiving data:
2025-05-16 15:40:42,895: Pass fe
2025-05-16 15:40:42,910: Receiving data:
2025-05-16 15:40:42,910: Pass d2
2025-05-16 15:40:42,910: Receiving data:
2025-05-16 15:40:42,910: Pass 8c
2025-05-16 15:40:42,910: Receiving data:
2025-05-16 15:40:42,910: Pass 08
2025-05-16 15:40:42,910: Receiving data:
2025-05-16 15:40:42,910: Pass ff
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,926: Pass d2
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,926: Pass 86
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,926: Pass 0a
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,926: Pass fe
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,926: Pass d2
2025-05-16 15:40:42,926: Receiving data:
2025-05-16 15:40:42,927: Pass 86
2025-05-16 15:40:42,927: Receiving data:
2025-05-16 15:40:42,927: Pass 52
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,942: Pass c2
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,942: Pass 8e
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,942: Pass 48
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,942: Pass fd
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,942: Pass c2
2025-05-16 15:40:42,942: Receiving data:
2025-05-16 15:40:42,943: Pass 8c
2025-05-16 15:40:42,943: Receiving data:
2025-05-16 15:40:42,943: Pass 0a
2025-05-16 15:40:42,943: Receiving data:
2025-05-16 15:40:42,943: Pass fd
2025-05-16 15:40:42,958: Receiving data:
2025-05-16 15:40:42,958: Pass c2
2025-05-16 15:40:42,958: Receiving data:
2025-05-16 15:40:42,958: Pass 84
2025-05-16 15:40:42,958: Receiving data:
2025-05-16 15:40:42,958: Pass 0a
2025-05-16 15:40:42,958: Receiving data:
2025-05-16 15:40:42,958: Pass fb
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass c2
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass 86
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass 08
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass fe
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass d2
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass 8e
2025-05-16 15:40:42,974: Receiving data:
2025-05-16 15:40:42,974: Pass 29
2025-05-16 15:40:42,975: Receiving data:
2025-05-16 15:40:42,975: Pass d3
2025-05-16 15:40:42,990: Receiving data:
2025-05-16 15:40:42,990: Pass d2
2025-05-16 15:40:42,990: Receiving data:
2025-05-16 15:40:42,990: Pass 8e
2025-05-16 15:40:42,990: Receiving data:
2025-05-16 15:40:42,990: Pass 52
2025-05-16 15:40:42,990: Receiving data:
2025-05-16 15:40:42,990: Pass ca
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass d2
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass 8c
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass 4a
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass ff
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass d2
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass 84
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,006: Pass 42
2025-05-16 15:40:43,006: Receiving data:
2025-05-16 15:40:43,007: Pass ff
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass c2
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass 86
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass 48
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass fc
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass c2
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass 8e
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,022: Pass 2a
2025-05-16 15:40:43,022: Receiving data:
2025-05-16 15:40:43,023: Pass fa
2025-05-16 15:40:43,038: Receiving data:
2025-05-16 15:40:43,038: Pass c2
2025-05-16 15:40:43,038: Receiving data:
2025-05-16 15:40:43,038: Pass 8e
2025-05-16 15:40:43,038: Receiving data:
2025-05-16 15:40:43,038: Pass 29
2025-05-16 15:40:43,038: Receiving data:
2025-05-16 15:40:43,038: Pass e2
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass c2
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass 84
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass ef
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass e7
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass d2
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass 84
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass 6a
2025-05-16 15:40:43,054: Receiving data:
2025-05-16 15:40:43,054: Pass fd
2025-05-16 15:40:43,070: Receiving data:
2025-05-16 15:40:43,070: Pass d2
2025-05-16 15:40:43,070: Receiving data:
2025-05-16 15:40:43,070: Pass 86
2025-05-16 15:40:43,070: Receiving data:
2025-05-16 15:40:43,070: Pass 6a
2025-05-16 15:40:43,070: Receiving data:
2025-05-16 15:40:43,070: Pass ff
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass d2
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass 8e
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass 2a
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass ff
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass d2
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass 8e
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,086: Pass f1
2025-05-16 15:40:43,086: Receiving data:
2025-05-16 15:40:43,087: Pass fb
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass c2
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass 84
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass 28
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass ff
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass c2
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass 84
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass 2a
2025-05-16 15:40:43,102: Receiving data:
2025-05-16 15:40:43,102: Pass fe
2025-05-16 15:40:43,118: Receiving data:
2025-05-16 15:40:43,118: Pass c2
2025-05-16 15:40:43,118: Receiving data:
2025-05-16 15:40:43,118: Pass 8c
2025-05-16 15:40:43,118: Receiving data:
2025-05-16 15:40:43,118: Pass 2a
2025-05-16 15:40:43,118: Receiving data:
2025-05-16 15:40:43,118: Pass fc
2025-05-16 15:40:43,133: Receiving data:
2025-05-16 15:40:43,134: Pass c2
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass 8e
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass 68
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass fb
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass d2
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass 86
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass 28
2025-05-16 15:40:43,134: Receiving data:
2025-05-16 15:40:43,134: Pass fa
2025-05-16 15:40:43,149: Receiving data:
2025-05-16 15:40:43,150: Pass d2
2025-05-16 15:40:43,150: Receiving data:
2025-05-16 15:40:43,150: Pass 84
2025-05-16 15:40:43,150: Receiving data:
2025-05-16 15:40:43,150: Pass 52
2025-05-16 15:40:43,150: Receiving data:
2025-05-16 15:40:43,150: Pass ff
2025-05-16 15:40:43,165: Receiving data:
2025-05-16 15:40:43,166: Pass d2
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass 84
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass 42
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass fa
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass d2
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass 8c
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass 68
2025-05-16 15:40:43,166: Receiving data:
2025-05-16 15:40:43,166: Pass fd
2025-05-16 15:40:43,181: Receiving data:
2025-05-16 15:40:43,182: Pass c2
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass 8e
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass 6a
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass fd
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass c2
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass 86
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass 6a
2025-05-16 15:40:43,182: Receiving data:
2025-05-16 15:40:43,182: Pass fd
2025-05-16 15:40:43,197: Receiving data:
2025-05-16 15:40:43,198: Pass c2
2025-05-16 15:40:43,198: Receiving data:
2025-05-16 15:40:43,198: Pass 84
2025-05-16 15:40:43,198: Receiving data:
2025-05-16 15:40:43,198: Pass 6a
2025-05-16 15:40:43,198: Receiving data:
2025-05-16 15:40:43,198: Pass fe
2025-05-16 15:40:43,213: Receiving data:
2025-05-16 15:40:43,214: Pass c2
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass 8c
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass 52
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass fe
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass d2
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass 8c
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass 68
2025-05-16 15:40:43,214: Receiving data:
2025-05-16 15:40:43,214: Pass ff
2025-05-16 15:40:43,229: Receiving data:
2025-05-16 15:40:43,230: Pass d2
2025-05-16 15:40:43,230: Receiving data:
2025-05-16 15:40:43,230: Pass 8e
2025-05-16 15:40:43,230: Receiving data:
2025-05-16 15:40:43,230: Pass 42
2025-05-16 15:40:43,230: Receiving data:
2025-05-16 15:40:43,230: Pass fd
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass d2
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass 86
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass 08
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass fe
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass d2
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,246: Pass 84
2025-05-16 15:40:43,246: Receiving data:
2025-05-16 15:40:43,247: Pass 4a
2025-05-16 15:40:43,247: Receiving data:
2025-05-16 15:40:43,247: Pass ff
2025-05-16 15:40:43,261: Receiving data:
2025-05-16 15:40:43,262: Pass c2
2025-05-16 15:40:43,262: Receiving data:
2025-05-16 15:40:43,262: Pass 8c
2025-05-16 15:40:43,262: Receiving data:
2025-05-16 15:40:43,262: Pass 08
2025-05-16 15:40:43,262: Receiving data:
2025-05-16 15:40:43,262: Pass fd
